2002-12-12T00:00:19.620000Z	27.941	87.966	65.675	2.84	3.7	14.861369248000003	*	LSA	-0.0462242458361136	0.5866574051825252	2.457552375692467	2.366295378303585	2.457552375692467	LSA	-0.06639005538278474	0.7468196388977398	1.959719380104062	1.8338383590215983	1.959719380104062	LSA	0.10870623887186141	0.3235006273198839	4.96554082033465	4.96554082033465	3.9498994367780957	LSA	0.1794062983231658	1.4942250252950153	1.0435964794879087	1.0435964794879087	0.8722027265839114
2002-12-19T12:36:43.200000Z	27.208	85.052	49.328	4.9	3.5	6.337622592000017	*	LSA	0.0024768465717267233	1.1733578418338269	1.298042101913477	1.298042101913477	1.129913729782359	LSA	-0.044776355610848084	1.4031506528125166	1.0312200922409605	0.9860643144912753	1.0312200922409605	LSA	-0.30716104610248773	1.1325805307313876	1.518549781803246	1.518549781803246	1.0852358684191672	LSA	-0.13331108952876064	1.4937385777573715	1.0165117454415498	0.8896437469457769	1.0165117454415498
2002-12-23T08:59:13.169999Z	28.121	87.705	68.774	2.459	4.0	16.372339920000037	*	LSA	-0.30571240027092544	0.8770037868122431	1.9026866655920154	1.4243495880459	1.9026866655920154	LSA	-0.06560118046548653	0.9032293965372192	1.6196790430155585	1.516836365770805	1.6196790430155585	LSA	0.022446936230561865	0.7250138715363007	2.033462416465148	2.033462416465148	1.8771099278987367	LSA	-0.09271342245135375	1.0018376753027223	1.4817742476274376	1.3505700509451724	1.4817742476274376
2002-12-26T08:36:05.047098Z	28.66	86.52	70.016	6.448	3.6	18.038622400000015	*	LSA	0.30477281769527453	0.8805622872817607	2.4497146235506566	2.4497146235506566	1.2816785947568974	LSA	0.2675295703832118	1.6124506091046014	1.0204735672354712	1.0204735672354712	0.7809354607592185	LSA	0.4998359755926867	0.8713215186649427	2.661848722619476	2.661848722619476	1.2719860232516818	LSA	0.004293541353730107	1.1506830427235175	1.2316678830416146	1.2316678830416146	1.2263910024107025
2002-12-27T14:22:30.160000Z	27.009	86.553	50.722	1.673	3.5	4.8865754400000085	*	LSA	-0.2093138976252659	1.0838090133385765	1.3060118522842725	1.303701128625327	1.3060118522842725	LSA	-0.25025731130569673	1.1861201276386864	1.3723314612613413	1.0684978447131221	1.3723314612613413	LSA	-0.21290486339179535	0.805762419005297	2.336200104496019	2.336200104496019	1.464849522991253	LSA	-0.0044682332975150485	2.1080108786961804	0.6723796832698511	0.6693820360613887	0.6723796832698511
2002-12-28T05:47:06.796620Z	28.175	85.147	43.344	1.765	3.4	-0.5250276000000014	*	LSA	-0.1389893258232149	1.2804537194531411	1.1438285143527815	1.0689004887782265	1.1438285143527815	LSA	-0.26038574520637364	1.910690047263798	0.8573269250559328	0.66078834001312	0.8573269250559328	LSA	0.3553662561777592	1.2530624128988717	1.6699707192862554	1.6699707192862554	0.9084947536776247	LSA	-0.08080027577678842	2.0735224829730203	0.7113115800570593	0.6560980773740425	0.7113115800570593
2003-01-13T21:57:15.587079Z	27.944	87.876	70.016	9.199	3.2	19.13905235200002	*	LSA	0.05963692887384641	1.3225120934212815	1.1170285667336939	1.1170285667336939	1.0272781670197872	LSA	0.28413176665647194	1.6609657222919108	1.0011578102102547	1.0011578102102547	0.7535389077690491	LSA	-0.09798138706322453	0.8571211121437653	2.0653451513443972	2.0653451513443972	1.4138943791413932	LSA	-0.40990523211889535	1.441918256891076	1.2541164177592887	0.8323735528862762	1.2541164177592887
2003-01-22T07:20:10.099999Z	28.384	86.96	64.731	6.5	4.2	13.696299840000087	*	LSA	0.24668602710601262	0.2798946199669776	7.008575967928551	7.008575967928551	4.15289164093898	LSA	-0.16498762999430577	0.9898601546176348	1.562103931663598	1.3245144729387808	1.562103931663598	LSA	0.12939148994911331	0.18360136386797266	8.732596899799434	8.732596899799434	6.967985486143011	LSA	0.2711998269594405	0.910627115604894	1.8111491753343774	1.8111491753343774	1.3809362626930803
2003-02-06T23:18:10.409452Z	27.872	87.854	70.156	14.748	3.4	20.066607104000006	*	LSA	-0.2504941390189302	0.8789699796420364	1.6278328497610104	1.6278328497610104	1.590697983071754	LSA	0.08311755396862437	1.0171651550559455	1.4518491444152881	1.4518491444152881	1.336053957976327	LSA	0.16973840906937784	0.6319181679266787	3.6512880881304026	3.6512880881304026	1.755974210210908	LSA	0.1774711065261687	1.318662120407801	1.1811924453467242	1.1811924453467242	0.989113064942966
2003-02-25T01:46:41.813865Z	28.484	86.947	62.656	11.03	3.6	10.168604287999926	*	LSA	0.48932096387787116	0.5937622518377325	3.2523372631075347	3.2523372631075347	1.9686905411658293	LSA	0.30166964938686247	0.8823097018706615	1.9060533229057126	1.9060533229057126	1.4096833881930095	LSA	0.551758393751782	0.4531645879677902	4.616316494876829	4.616316494876829	2.512335621927507	LSA	-0.19897839672602144	1.370836927133464	1.1508200862170648	0.9431748543492829	1.1508200862170648
2003-02-26T19:59:23.000000Z	28.347	86.449	75.0	7.5	3.9	27.45892839999999	*	LSA	0.049860949774472293	21.417423599787227	0.06812920236786851	0.06812920236786851	0.06411540428339405	LSA	0.0815579598664061	3.6982320223045106	0.3989811052373739	0.3989811052373739	0.36773262095967707	LSA	-0.01060219485512863	24.810746187092857	0.05742811449613337	0.05742811449613337	0.05658140063350759	LSA	0.2679616824443493	4.570016559327859	0.36015444424174403	0.36015444424174403	0.27549549291092523
2003-03-08T02:54:36.500000Z	26.846	86.184	69.56	7.0	3.6	24.591444672000016	*	LSA	0.041340617592123444	1.1242643962119692	1.3038863077411131	1.3038863077411131	1.2164617615982483	LSA	-0.07570175756395144	1.6891704622594879	0.8707661994245515	0.807280955289808	0.8707661994245515	LSA	-0.009035416178987368	1.1371782911352157	1.2614784293705479	1.2614784293705479	1.226492238612272	LSA	-0.10914677175937776	1.391761764580685	1.0763212050110713	0.9650283142334484	1.0763212050110713
2003-03-18T07:24:51.429999Z	27.841	87.982	68.071	2.885	3.6	18.034603295999993	*	LSA	0.16034353835398785	1.0858326271921264	1.4420432652479045	1.4420432652479045	1.1968153806690012	LSA	-0.36015411837255906	0.9267859579057593	1.8859531208572609	1.3155820735087855	1.8859531208572609	LSA	0.27002922656094014	1.1051633612657434	1.557244305190585	1.557244305190585	1.111786216999992	LSA	-0.42323425840918527	2.0649559107701827	0.8838987956647261	0.5788875897023116	0.8838987956647261
2003-03-25T01:27:05.594095Z	28.941	85.409	79.156	5.729	3.5	26.188287312	*	LSA	0.1615522313597567	1.1977584511034578	1.3095119510841395	1.3095119510841395	1.083712894121577	LSA	0.06186205610605573	1.8192980491242572	0.8025268214522746	0.8025268214522746	0.754385281339996	LSA	0.2920146737279734	1.380339441082691	1.254407561563485	1.254407561563485	0.8874171088040025	LSA	0.37994017022060117	1.465352192942429	1.2088874267797218	1.2088874267797218	0.8267609227005919
2003-04-17T01:12:37.435077Z	27.096	86.798	103.062	30.132	3.5	56.534349567999996	*	LSA	-0.21121825133881322	1.401482107448403	1.0875653194611201	0.9454602878311499	1.0875653194611201	LSA	0.06012313252046634	1.3560049608653748	1.0757256557094257	1.0757256557094257	1.012955534966319	LSA	-0.10755840227458728	1.3174634137318724	1.1168092548536104	1.1168092548536104	1.0347541930855417	LSA	-0.06994720915062766	2.4392259769121707	0.6011496254405432	0.5605377860843105	0.6011496254405432
2003-04-21T12:56:51.411164Z	28.776	86.643	73.062	32.088	3.4	19.162871359999997	*	LSA	-0.0056522649428633704	1.3463446149450655	1.082730860837293	1.082730860837293	1.0208204951630595	LSA	-0.24060400770892773	1.3661917779734556	1.1843374480935909	0.9310702900689218	1.1843374480935909	LSA	0.05263447248610987	1.1583542262431914	1.3026570914201263	1.3026570914201263	1.1527961722942486	LSA	-0.10542135784698614	2.2700411436880423	0.6585331597196691	0.5926437849054983	0.6585331597196691
2003-04-26T03:12:13.106573Z	28.504	85.828	62.094	13.713	3.6	15.51221395199996	*	LSA	0.12794547023690792	1.4611945486332545	1.0444609456490759	1.0444609456490759	0.9059464862301964	LSA	-0.38891576285242674	2.656396858176546	0.6709626590537072	0.4547726950815604	0.6709626590537072	LSA	0.03573750541870382	1.3675104264802245	1.0677294448140715	1.0677294448140715	1.0035552164240156	LSA	-0.05556573965320235	0.9787328767234157	1.4867974999737579	1.4064358500941163	1.4867974999737579
2012-03-27T23:40:44.000000Z	26.09	87.76	31.0	3.1	5.0	-11.618004800000001	*	LSA	-0.1514781125637612	0.27248761035009395	5.484529195795687	4.938353870411251	5.484529195795687	LSA	0.06531247447950879	0.08125906907801995	18.000658572887282	18.000658572887282	16.862561524564082	LSA	0.0987473761415085	0.5221063738325795	2.8842413708545944	2.8842413708545944	2.5616942743677984	LSA	0.026056776415264785	0.10365698022425035	13.824464277284779	13.824464277284779	13.46889590306495
2013-02-05T19:27:08.787000Z	27.699	88.239	95.922	4.0	3.3	46.42664631999997	*	LSA	-0.10121270866241233	0.9665903017637257	1.5120780898416226	1.5120780898416226	1.4185835372057651	LSA	-0.15354024749258965	1.1378688009702094	1.3499361753114203	1.1577946899132998	1.3499361753114203	LSA	0.2572936789274529	0.25114937781001034	11.10125522532578	11.10125522532578	4.2655028226812215	LSA	0.05768211634236831	2.141378126517316	0.6803121024682307	0.6803121024682307	0.6421805860055606
2013-02-09T18:07:47.721000Z	26.992	89.148	32.426	1.5	3.5	-21.674057535999964	*	LSA	-0.24086244199103088	1.460502883432869	0.9814027938600798	0.9557197312305131	0.9814027938600798	LSA	0.18405089871030783	1.509863608026368	1.0356207621681106	1.0356207621681106	0.8615261395485303	LSA	-0.37671681427259107	0.41373285491118794	4.433929666529065	4.433929666529065	2.8830360325328224	LSA	-0.5307037471875993	1.160100022553119	1.7002145356564453	1.0000506946422412	1.7002145356564453
2013-03-07T16:25:37.196000Z	27.457	88.543	33.422	11.7	3.2	-18.054346704000025	*	LSA	-0.3865716046246301	1.4884580612140694	1.0649741696874142	0.8658721530618602	1.0649741696874142	LSA	-0.4597999381197936	1.511885289583699	1.23887842178485	0.7822401672293942	1.23887842178485	LSA	-0.15997298509315117	1.2953324517350036	1.1139226248676704	1.0709008612903361	1.1139226248676704	LSA	0.1944796989289959	1.6558083776606283	0.9502032990320624	0.9502032990320624	0.7822671151939372
2013-04-10T19:31:29.316000Z	26.156	89.075	31.547	5.2	3.2	-16.59291200000003	*	LSA	-0.009668670148821744	1.224540668838602	1.2785760015723577	1.2785760015723577	1.0613176041885257	LSA	0.17123394136490003	1.1588881725411262	1.3391354361688286	1.3391354361688286	1.1283882278413173	LSA	-1.2195617121196587	0.9619191233618388	2.966268011498871	1.109990832585771	2.966268011498871	LSA	-0.2756345102879055	0.4757727506785337	3.4762831163360284	2.6388128623876663	3.4762831163360284
2013-06-27T23:24:07.628000Z	27.197	89.252	38.051	1.6	4.2	-16.709855711999943	*	LSA	-0.5779188258434667	0.3379815152193792	5.92389879304232	3.4152286492984096	5.92389879304232	LSA	-1.032993735120207	0.6121248714671624	4.87176437113631	1.7340547118077694	4.87176437113631	LSA	-0.45393479745310883	0.23065745720913092	7.632282065677956	5.267830219167428	7.632282065677956	LSA	-0.6231937999705943	1.3666689593790644	1.5483421596554048	0.830266109386669	1.5483421596554048
2013-09-20T22:32:34.430000Z	27.66	88.301	40.922	7.2	3.2	-8.726635200000032	*	LSA	-0.10584223978310996	1.174663250965357	1.230695413446351	1.1788401884189446	1.230695413446351	LSA	-0.7920808031074574	2.114937052216306	1.1460774505473206	0.5190600995753699	1.1460774505473206	LSA	-0.3234262871936501	1.2071607937748732	1.2736559179066196	1.0905766421808836	1.2736559179066196	LSA	-0.20111785209839	0.9461151380105671	1.669573454950198	1.365403958991877	1.669573454950198
2014-03-18T22:26:35.810000Z	28.338	87.946	41.078	20.2	4.1	-15.280334528000004	*	LSA	-1.215303475256102	0.45511708083544405	7.535319168353518	2.297060462579215	7.535319168353518	LSA	-1.0071456542668604	0.7353384759266942	3.9637382909111625	1.4477953318356778	3.9637382909111625	LSA	-0.601837221917612	0.19483994357960327	8.895568847795797	6.283798265807526	8.895568847795797	LSA	-1.032586273706889	0.9305975023757419	3.2033719288709523	1.1406721673027147	3.2033719288709523
2014-05-02T11:15:05.863000Z	27.558	88.381	32.953	3.2	3.9	-16.967792159999995	*	LSA	-0.579483287958783	0.7460184918515779	2.7373037023552276	1.5374017406557625	2.7373037023552276	LSA	-0.3838181466292959	0.3953352331756219	4.492739684833909	3.0607027419808173	4.492739684833909	LSA	-0.250506438388739	0.598685179565893	2.6991239906490505	2.1264052888748477	2.6991239906490505	LSA	-0.47360271063961207	0.9230985977507994	2.049283493563585	1.276200757589603	2.049283493563585
2014-06-02T06:12:35.135000Z	27.142	89.129	31.703	2.4	3.5	-22.24117126400004	*	LSA	-0.7327510963329795	1.184281369817476	1.9346882413982216	0.938498380704099	1.9346882413982216	LSA	-0.7744430607105799	1.0265355629828836	2.327021791633708	1.0726649808153703	2.327021791633708	LSA	-0.26791636923753614	0.8718872300380747	1.8546029277287936	1.4595013228993685	1.8546029277287936	LSA	0.13517348896859735	0.9984281280342898	1.5223992859429627	1.5223992859429627	1.329913734693403
2014-07-04T05:58:42.165000Z	27.87	88.008	95.922	11.3	4.8	45.6001792	*	LSA	-0.08120743946244838	0.09060517042062277	16.126602717626813	15.13738068780679	16.126602717626813	LSA	0.04627189796529325	0.058132687089937296	24.910061379096383	24.910061379096383	23.78368628265007	LSA	0.18453268342114054	0.09014660930238509	17.92460174325945	17.92460174325945	14.122418533565757	LSA	0.3989081565697369	0.25917757206091946	6.924314719729988	6.924314719729988	4.646577528205946
2014-07-19T06:39:58.928000Z	27.415	88.811	48.305	4.8	3.8	-3.985040960000063	*	LSA	-0.7379546485488067	0.7236295114340666	3.1776522804992204	1.53464330032382	3.1776522804992204	LSA	-0.6451158093855269	0.9242443476583142	2.3290230274767714	1.2218096370038056	2.3290230274767714	LSA	0.06632051698012303	0.9212183951713587	1.5977497616063427	1.5977497616063427	1.4793850242709974	LSA	-0.23069758215010203	1.6355508408952721	0.9832731717654163	0.780698783875086	0.9832731717654163
2014-07-28T11:31:24.237000Z	28.014	87.954	44.047	20.4	3.5	-7.472103424000004	*	LSA	0.09520384842517057	0.8032418872903941	1.8795864455152627	1.8795864455152627	1.661735954992147	LSA	0.07147969243450826	1.050125081913459	1.3974936806662908	1.3974936806662908	1.301087836320825	LSA	0.0028348001627233536	1.016343999578641	1.432663539623036	1.432663539623036	1.3536394702046715	LSA	0.5475077757953937	1.2203249649987937	1.6366996781584542	1.6366996781584542	0.9466498952792567
2014-10-29T19:05:03.899000Z	27.214	88.818	36.234	6.3	3.9	-15.272421887999968	*	LSA	-0.5798281321887283	0.12528557326943798	13.77934992277308	9.791822517253934	13.77934992277308	LSA	-0.6626540621841561	1.1826336671330315	1.8454648145494044	0.9513027819416651	1.8454648145494044	LSA	-0.23061739722428926	0.13059437373931007	13.963010988462086	13.963010988462086	9.1570705013923	LSA	0.3665942657686597	0.8065555543649807	2.1765138260204417	2.1765138260204417	1.5085217059844396
2014-11-19T17:27:30.015000Z	28.254	87.947	95.961	4.3	3.9	40.97998803199997	*	LSA	0.21459943529974057	0.20512009415687685	8.09206254100751	8.09206254100751	6.108157863753082	LSA	0.12929690073483652	0.5562640686977524	2.7234569835484312	2.7234569835484312	2.3931371551544314	LSA	0.3280271440779369	0.22376658725850948	9.10865166835861	9.10865166835861	5.128638204233305	LSA	0.03568984030807966	0.6222777430438013	2.3142962316507	2.3142962316507	2.233155923657091
